,sigma8,Omega_cdm,Omega_b,h,n_s
6902,0.7717916959912321,0.2529545925830986,0.04049826674495146,0.7401937478432647,0.9505195136611381
6903,0.7697886734668317,0.24604192344034614,0.0459416337705438,0.6639542173982821,0.9511107947398942
6904,0.7416710884516595,0.3397430509700407,0.04977286998495268,0.643155373715481,1.0585501797889476
6905,0.7397118269113959,0.3588987526905936,0.050982588308353546,0.7047390769331087,0.9659361439248727
6906,0.7573535229613101,0.3360465397709494,0.044618268238140926,0.6975041773117661,0.9088270809622873
6907,0.7466129720206247,0.39514508434477014,0.044413330979143316,0.660360865210035,0.9720310681105889
6908,0.7904676291520114,0.1764488106272291,0.0402410755038446,0.7494389626282483,0.9797629440734932
6909,0.7837715666952555,0.20550104724239815,0.05169490004665483,0.6649882421316716,0.9860432321094847
6910,0.7636784516682268,0.3022170840877784,0.0380143565557667,0.7185758005747135,0.9107230974420654
6911,0.7723737824018914,0.19104346322331492,0.050672689831215985,0.6792115596094845,0.9444785229204994
6912,0.7333570871955244,0.2861203332896022,0.0336098519755187,0.777928932655032,1.0861961210884419
6913,0.7842088228065872,0.23622905566789382,0.05198114838387136,0.648643257279832,0.8597789580068893
6914,0.7864258493768717,0.2687494472047589,0.03934933161167395,0.8041384699949747,0.9526855459353244
6915,0.7517523783185105,0.3415234789231133,0.05921546285465888,0.6437801112197933,0.9581672240580013
6916,0.7377069728378234,0.39318788396509086,0.0481532484279942,0.687476895329427,1.018151424642
6917,0.7658649692610757,0.24581630410017066,0.04010143474149923,0.7559313777711676,0.8804856491864336
6918,0.7717518187484294,0.23566685694074233,0.037612829489862346,0.7225548001373379,1.005967211297474
6919,0.790832366082107,0.1920852004763911,0.049606106283504814,0.6836277774989014,0.9754651189702751
6920,0.7589619735033324,0.3008005796770666,0.05010654229724037,0.660314131844212,0.9692036544929856
6921,0.7784130836384862,0.21501434774414344,0.054653846252669044,0.6437417225059897,0.9507346416752122
6922,0.7708065827169458,0.27098108223222456,0.035794874265125225,0.7766239643729855,1.039745817222575
6923,0.7537302587280513,0.34334147004705673,0.056918381811779294,0.6424287089416302,1.0248978574778134
6924,0.7335841218630169,0.3428577787921664,0.05302756504021448,0.6441652350756806,1.0783576944575228
6925,0.7673586614757989,0.2552553708572804,0.04460267502363574,0.7381033107149818,0.9061274228788913
6926,0.7381011065156029,0.3697372490885633,0.04413007406527585,0.7238963148074352,0.9562893247606167
6927,0.7662355980094495,0.20683781111718025,0.050089086075101485,0.707263033512987,1.0005065402380702
6928,0.7669984379856982,0.20684005753843854,0.05492256058593399,0.6586416640952208,1.0143069446766426
6929,0.7668742121076129,0.2445019792879826,0.03961497460902705,0.7107315714861727,0.9471178858266185
6930,0.7733870358026962,0.20540933071035075,0.055192866331110174,0.6766538227242764,0.8968706213639712
6931,0.7257625910701391,0.3961248225565364,0.04100542235626571,0.7560372368687112,1.0110141734185936
6932,0.7602138203866491,0.26075614866032326,0.044001907011725926,0.7267083064108324,0.9789015294575584
6933,0.7301858636833396,0.30112322110151246,0.06122926703914766,0.6490193166294052,1.0673126697526731
6934,0.7621405092738789,0.2659513454957706,0.04207898606478204,0.6903191873502276,1.0184466651719268
6935,0.7579437167826857,0.2511371609439885,0.04378628536789661,0.6907798543846743,1.0436659590933068
6936,0.774373586675044,0.1648146308378473,0.054313120395237814,0.6685380333711225,0.9126156912348944
6937,0.7814450020696482,0.23719372199057956,0.03652158529186072,0.7220972946497463,1.0227739237543534
6938,0.778736828487126,0.2479800921400661,0.0425475704749927,0.7290797399322775,0.9922591811963681
6939,0.7413585547566945,0.34986126042452187,0.031418764026152436,0.7818799932377533,0.9877882662476445
6940,0.7533141553738653,0.3460482226876672,0.04510712152129359,0.6501065014195209,1.0042984478556485
6941,0.7922982549828996,0.21818179300785567,0.0544282725985903,0.6518129719581165,1.0032256255777523
6942,0.7697241891334483,0.23100613698319966,0.039989055774040216,0.7882339133609757,0.9133196456339212
6943,0.7546929184504132,0.1926639604257944,0.046077817761476715,0.7114540724271871,1.0609163208510148
6944,0.7760626200202887,0.2537367168430968,0.040298968707274105,0.7505209247687284,0.9311983333593419
6945,0.7624792281268602,0.276594745214296,0.03360676503001169,0.7799268518372872,0.8863707465111361
6946,0.7579294484769388,0.3567800193146672,0.04105182578771168,0.6851962578535284,0.891122585854122
6947,0.7705781493961218,0.2802204644945585,0.042078422499066105,0.6877021206750329,1.0174764610746398
6948,0.7780102810346705,0.2316513888448793,0.04745001650517202,0.6418792734557882,0.9801059208456757
6949,0.7534952009932082,0.2768157773095972,0.03920579881714245,0.7425704884914934,0.8910441402441056
6950,0.7504421568327145,0.35218613942512755,0.04556446236439361,0.7247705978761143,0.9125368131167553
6951,0.7560920752014602,0.2980059824765281,0.040064277095715785,0.7832143756632628,0.9542882628958387
6952,0.7617419913014956,0.2667244138372069,0.031696495889935034,0.7790448304206594,0.9631953753700235
6953,0.7686774565541361,0.25454658048540746,0.05316242659113701,0.6575781902442119,0.9305641512002701
6954,0.7768578952935842,0.21083168533568655,0.04722142936804685,0.6825730964195826,0.93139287890822
6955,0.7634876728552311,0.22573625259081026,0.04702148305528298,0.6585556064272747,0.9129268958324471
6956,0.752518278607283,0.2999653424821934,0.042689147732232015,0.725488572051069,0.9089187940705723
6957,0.7866192561695786,0.17242068839118016,0.05205958940431014,0.6877963596145036,1.0197617933879362
6958,0.7961217908246515,0.2508947712489245,0.039609127632845825,0.8023988282480944,0.9029143156959368
6959,0.7169399919112693,0.41309337967865456,0.05310730492833906,0.6506665728946321,1.023705704475886
6960,0.7683805132277887,0.2326971818066283,0.04507449980841774,0.7390208826803617,0.8471499765899074
6961,0.7790223655310955,0.20757956684924259,0.050905108505987826,0.646661047521412,0.9200760868109125
6962,0.742882040670795,0.3239389850470631,0.051190397717002706,0.6622610293497857,0.9812231610115957
6963,0.7657963330744064,0.26612605818762214,0.04868514178717211,0.662461091900385,1.0310298473102142
6964,0.7519660538722137,0.2686225033214442,0.057391532489656595,0.6614776353359284,1.0238375028345053
6965,0.7553700386310706,0.25483038313508655,0.037800215146512293,0.7552238778016411,1.0533130850193413
6966,0.7512775607535579,0.3468311097751775,0.03406791492514218,0.7885104890823733,0.9367077911226643
6967,0.7410500404177818,0.3986985575259107,0.04827017353916468,0.6798194308527573,0.9544661877831212
6968,0.7557696211258776,0.300321820934665,0.043659047902049816,0.6934962663982011,1.0628782867696378
6969,0.766025963462432,0.22634667458108243,0.043307202573773414,0.7469184428299679,1.0588924931777581
6970,0.7486132675762543,0.368305418809836,0.04838263122954567,0.6622079363224076,0.9543597357015146
6971,0.7515872805495548,0.3332041823413867,0.035490297377325564,0.8125145135953135,0.9480212917977392
6972,0.7492037334024505,0.3302278713481029,0.038141919626018664,0.7429726212493738,0.9908146440389897
6973,0.7420195549592324,0.32419527864348346,0.05486493767856017,0.6614968989018137,1.0815125186501824
6974,0.7395662641528553,0.3569290898609825,0.044294374866817594,0.6705099181222897,1.0253854262410687
6975,0.7700073709159014,0.2801817110013025,0.038513988512949515,0.7759828541042413,0.8716416736695495
6976,0.7437015363608629,0.31077012341509636,0.050179767541037285,0.69362653859647,1.0388399404147157
6977,0.7812059339252098,0.18776114234764144,0.05257593080619999,0.6531323757091378,1.081566194097951
6978,0.7789993830300572,0.2506351674948961,0.03317739803178369,0.7693483401984866,0.9525443980657949
6979,0.7620425655180579,0.2875451263764611,0.03633718200951069,0.738593274263338,0.8845280058479569
6980,0.757321092811704,0.2594496511889379,0.03823298827466986,0.8150715084391661,0.8884236398208704
6981,0.7620627439534006,0.29609305742324066,0.055751930625002735,0.679105770272586,0.9609900950899337
6982,0.727394731563725,0.3758854765323985,0.04495821060115885,0.7197497861895295,1.0535268130300426
6983,0.7494676804882636,0.337265880870706,0.03590522360413204,0.7405009259351049,0.9342351127970626
6984,0.7732886131284316,0.2157111432183281,0.040616379141014326,0.7791272893555172,1.006000071420545
6985,0.7714448846446839,0.22911645421966104,0.049084006179835674,0.6454739107943988,0.8626528134765851
6986,0.767686945454994,0.26954196104024225,0.044655795499423626,0.7100291252202433,0.9699523497132849
6987,0.7668808611243081,0.2833290788872416,0.052420673204803085,0.6591406426623375,0.9483417733131496
6988,0.7543756787201275,0.24673045012306286,0.03890151591930474,0.7672495370514388,0.9921858277853177
6989,0.7426288559012484,0.3203701062239298,0.035177777890563706,0.81198471124843,1.0214122454211916
6990,0.7559974805488789,0.21554810844143793,0.0578904453402707,0.6627459544316743,0.951168582220024
6991,0.756056643171146,0.24024824622620852,0.04829826437046914,0.6484854251890503,0.9423373866779644
6992,0.7832824647408225,0.243739505604071,0.04129770562456379,0.6848343733267941,0.9403878405467418
6993,0.733732327747137,0.35928450296355774,0.04285872499065026,0.7051562775305292,0.9776455189664996
6994,0.7868405994707388,0.2350867287445208,0.04792502631233701,0.734096725339262,0.8709082428234096
6995,0.7418030820514075,0.3159308101480904,0.03425738382094634,0.7594202396651052,0.9879130061319714
6996,0.7788899981514872,0.23024281942660973,0.034782370991374344,0.7722031732503744,0.8937197688471387
6997,0.7784239188129418,0.2412864832614555,0.04576238178757175,0.7279504713458962,0.878187213853565
6998,0.7417584474630996,0.4200410481647161,0.03312597631485987,0.7685512428400867,0.879624372836411
6999,0.7746206675246681,0.202194836454245,0.05438891570653186,0.6779410559907916,1.0047031090200065
7000,0.7885612488519832,0.17954669382974095,0.044641265952447474,0.7424958917807324,0.9508435936391764
7001,0.7575821566039116,0.2875167112314904,0.04575182035051308,0.6797956811977713,0.9715259207579415
7002,0.732790729005491,0.3269202250047743,0.04847212927379768,0.7280000743423231,1.0248914220963046
7003,0.7796615288276976,0.2589606862334773,0.043482808632664384,0.6791791426773659,1.0542666683614954
7004,0.758574670151915,0.3503135482105579,0.05369149141194298,0.6695247516645245,0.8939772289973071
7005,0.7586752618242929,0.23495135813227933,0.036159147490063444,0.7928054821279923,1.076466177692027
7006,0.7535746464680388,0.274260366958076,0.043597322455722676,0.760883089735189,1.0010503106043913
7007,0.7653923040243387,0.3146196985376485,0.0426508581537028,0.6730977091068839,0.9787422807797015
7008,0.7699940254533401,0.2866549181591709,0.03306364677491501,0.7801514822402366,0.894397821907071
7009,0.7823059595021518,0.26006772129923206,0.05011309913290145,0.7147497383632365,0.9180532708497708
7010,0.7410694247066861,0.3152012791235305,0.03840773882682929,0.7244726973782529,0.9083360067289316
7011,0.7469965482730979,0.3360927508610871,0.03878393068585326,0.7958828788059258,0.8949319630822892
7012,0.7348124853562451,0.37285979161437127,0.04037684786991164,0.7029914784296893,0.9676892061378749
7013,0.7661631963334931,0.24312087739218544,0.05156115365670217,0.6876010333690968,0.9531165218887843
7014,0.7649465128934263,0.3004851618023251,0.04733616888085694,0.729420332797516,0.8907316904705752
7015,0.7923820830421423,0.23805701681436062,0.0390762791359928,0.8140724565939841,0.9564967009217691
7016,0.7371654232267941,0.36399861170830805,0.03922560007467446,0.7061842841187924,1.047914731592375
7017,0.7632148846976349,0.3300225284667664,0.03838641330656403,0.7425478525395417,0.8548420736916894
7018,0.7499903541271692,0.334125517890793,0.04101146329283548,0.7726521295995967,0.9121316485816132
7019,0.7684375038747178,0.26328649179092783,0.047084061537950965,0.677424442168173,1.0820279167328388
7020,0.7309742014195325,0.37472547927737676,0.03934802170197871,0.812231853675959,0.9078558209653752
7021,0.7638673842883662,0.2626409705898336,0.03457897977944216,0.7732844119916145,0.894288318097494
7022,0.7144055668024338,0.42978623623536943,0.048619927322569235,0.6838070353508426,1.0128580347538314
7023,0.7495925216126996,0.2960850997441847,0.05027749380686181,0.6952179505624264,1.0709300860079134
7024,0.7419982151354304,0.3748052998230313,0.050150492126617686,0.714804041668685,1.0239452079744678
7025,0.7536996029063096,0.289375434328488,0.04269040836351481,0.7440379705002382,0.9123355991613332
7026,0.7474154751216203,0.39093625963653256,0.059557948245142454,0.6597243958366764,1.0238373354644414
7027,0.7411457302137592,0.2873084964711785,0.04682477101081717,0.7439169707057911,0.9993538015916181
7028,0.7707166362699572,0.30617319731994835,0.035145642825221014,0.7511573203331037,0.8771033559850997
7029,0.7684294331778655,0.24450802598294574,0.04049648044423863,0.7839634103003723,0.9632608785395
7030,0.7659992728598918,0.26696994222826026,0.04853132214393568,0.6476452401452899,1.0487337895085216
7031,0.7431809926089014,0.3402330670435421,0.032022767128021615,0.7914102989190017,0.9864316030227488
7032,0.7717371892680709,0.2985891184019372,0.036207786318867737,0.7319461382549,0.8899169312033133
7033,0.7467723431195065,0.2762888956545362,0.05360539109803836,0.6886344950584119,1.027056861574966
7034,0.7321310586964265,0.36804181181710593,0.03826932411729734,0.7980107883397467,0.9445444300507232
7035,0.7676647095623724,0.2874555967050389,0.061513132354710676,0.6417376790363366,1.0384076828598046
7036,0.7830249632260771,0.24832967589230884,0.05366122146164451,0.6901571290963832,1.0212716119746994
7037,0.7615438485136606,0.2655044270879804,0.056347805533522546,0.6754250660785496,1.0187086613185512
7038,0.7188654716087591,0.3587647544298315,0.03367692489200896,0.7536733884831562,1.037611993126609
7039,0.7761205694634683,0.2084046271198713,0.034518298990035425,0.7424829179681233,0.9850932369453868
7040,0.7425011850183355,0.3605672051687186,0.049233749113770674,0.647395443258918,1.0180148335477486
7041,0.7748606939233956,0.2783944335263591,0.033619279510194826,0.7941453309279951,0.9064442997927598
7042,0.7573834375832443,0.2940075674370465,0.03501337143856606,0.8084483799680391,0.8944088351674375
7043,0.7551775932936536,0.240813489221125,0.05274236034774885,0.7004697583275251,0.9775148319776974
7044,0.7719949722099522,0.22058200655216142,0.03859362752049834,0.705292228914169,0.9428607157574759
7045,0.7687107416609499,0.30708198924891605,0.03380602719012029,0.7642594197886862,0.8957051053047008
7046,0.7670211465967964,0.23923372543249302,0.04577178386473714,0.6913073924148784,0.918514117755418
7047,0.7213104089906662,0.3975522836212771,0.044257651802665124,0.6588062552333431,0.9749377765653332
7048,0.7584298646772989,0.2928779336732515,0.04604094048342186,0.7146227246454033,1.0536589359325166
7049,0.7448252084576225,0.3175515359117427,0.044145590990309104,0.6846656008761888,1.089878136257081
7050,0.762000485211303,0.24632362085958184,0.03576190553916402,0.7521855448234791,0.9936641984988641
7051,0.7646315005245518,0.2237774244232063,0.048141987420280107,0.645006825188799,0.9721834900897544
7052,0.7299522192968648,0.42798204971710574,0.03833971727750065,0.7605650686411499,0.9966918545135026
7053,0.7449342243470389,0.30447385423739526,0.04214943837117107,0.7557059444364743,0.9650863093676515
7054,0.7711871267549963,0.2940454527168151,0.05240289232879124,0.6592769497128776,0.9170439600047224
7055,0.7463722548065186,0.31208416260577965,0.040514092932582624,0.7793671530636219,0.9928779827140909
7056,0.7490574168909194,0.28282501543592103,0.038833863018166805,0.7761505414915677,0.9612193542019386
7057,0.7432516412880101,0.32077852227162595,0.04417607525407966,0.6984943100176226,0.9812963018181633
7058,0.7459133694078257,0.33785998542082474,0.04927256426422796,0.7028461522875827,1.001979995805398
7059,0.7704323231031661,0.22475731834089008,0.037390054062752934,0.7417786744946242,0.986073899613003
7060,0.747598938258184,0.34525146594938405,0.038822757346908425,0.7674199889990421,0.9690795781278235
7061,0.7793927111003535,0.23859010202369635,0.0476057762585067,0.678794471558166,0.9152977679044502
7062,0.7460513572643995,0.3416201945995235,0.03818954377529023,0.8035666054108911,0.9326444823683144
7063,0.7731725902965907,0.22053676134267386,0.0568457958521928,0.6705345771216518,1.028852520766825
7064,0.7431572034408225,0.2799179628357995,0.039958232542031714,0.7252190428638853,1.0918126079472894
7065,0.7609718637794286,0.3098486482400412,0.04287308219559786,0.6856625893709933,1.0073184953353234
7066,0.7573980644119345,0.2675970258495449,0.04688258306342853,0.7051487044777627,0.8574040665754527
7067,0.7672845149626161,0.20148271017836392,0.049866425664940275,0.7076021945122888,0.9580893292594763
7068,0.757097136450405,0.23804668471970925,0.05193818128677748,0.6462933871111418,0.9331092777370978
7069,0.7363111863401434,0.34371355972975143,0.04124667683569103,0.7654604812345289,0.9579858215865374
7070,0.7893388753285604,0.22857492171224622,0.04520268740820122,0.69304920892289,1.0241424581835736
7071,0.739557913279576,0.37702101872848376,0.0534285570279529,0.6743024829632693,0.9205760460710077
7072,0.773980873451804,0.25342584954507075,0.05701714699444479,0.6619453038029042,0.9548116807100423
7073,0.7953180773722152,0.16905752479084332,0.04944504589893419,0.685541656463696,1.0310013555705877
7074,0.7754914150574229,0.22662501450556954,0.03744292025836412,0.7373225107102783,0.8965610361038554
7075,0.7542920371295521,0.34999296982661804,0.04155272413187268,0.7236621747472728,0.9890645165515782
7076,0.7354161159740742,0.36411938326591675,0.03478233673780254,0.77725259944866,0.9830318711669485
7077,0.7670075263017558,0.21342451833726578,0.052363955485789856,0.6760333377839233,1.0155244729739392
7078,0.7545032077361027,0.31171081219960045,0.04362529012270736,0.6865089350767869,1.0297784878868652
7079,0.7465750084755635,0.35374250719195854,0.050565993574253884,0.7066005202925667,1.0243012281136286
7080,0.7632765496979665,0.283049274009969,0.03758540499850084,0.7902921035796215,0.9570371869555042
7081,0.7508508236834427,0.29885701907400575,0.04229781234510162,0.7425466750223523,0.9381467988454478
7082,0.760608741318242,0.268254860477293,0.043369268105078754,0.692644125461549,1.0561555689982223
7083,0.7643156232469382,0.2592955068590454,0.0501123335956096,0.699855361315011,1.003645707975055
7084,0.7557958545654737,0.2921888833720201,0.030990808754227904,0.8008250302873405,0.9111983671071296
7085,0.7695461115871465,0.26735417291138097,0.05090143526577659,0.6787590369651126,0.9744943575830373
7086,0.7556718140099539,0.313678880676075,0.04014540684697108,0.710640068332368,0.9048032868378676
7087,0.7596406224611516,0.27287291617573006,0.05328059846948267,0.6584793471780723,1.0166694197065544
7088,0.7682808123698608,0.17754029382984396,0.05550864045757718,0.6833544113968125,0.9894754727613221
7089,0.7482150463682468,0.34417731441974825,0.05446846067257336,0.6779118694850441,0.9403885804511434
7090,0.7393732927896616,0.3494842807797986,0.0388064077659992,0.8034028643109157,0.8658098634815586
7091,0.7820575703632535,0.19664427618029767,0.05565577035649454,0.6805879320147196,1.0429012495929844
7092,0.7471379269847263,0.3236770653146878,0.0440208036865077,0.7366157232682898,0.9931016417256675
7093,0.7389581965982422,0.3398021027844423,0.05255214185925983,0.6827350126910289,0.9613653893005425
7094,0.782234677903792,0.1950085764225285,0.059270848944273286,0.6424004524835686,0.938808308186947
7095,0.7580032558141616,0.33303699353544897,0.043090132838255454,0.6685999661201312,1.037918109583926
7096,0.7410744557849643,0.2757641759659097,0.05561488401785774,0.6725965135117444,1.049920209848576
7097,0.7720406526996421,0.22124720044823737,0.033827638061078615,0.7576441399592765,0.9550486487239276
7098,0.7586850168314181,0.25197426530109335,0.05122992863075644,0.6851225878457691,0.8942014731178047
7099,0.7682408476686978,0.2738359759117918,0.03821216510576863,0.7581570001321856,0.8692298389853356
7100,0.7862784869223842,0.1921745631056067,0.049724942272471546,0.6979122386856769,0.88857297468818
7101,0.7605364571606056,0.2956030597530392,0.03768828566359412,0.7827322608447623,0.8443421855657801
7102,0.7488065887303523,0.3208976385785342,0.04338576498313926,0.754752743160506,0.9560688219495947
7103,0.783998318917611,0.20650886823409836,0.040253057357456136,0.6892538559325448,0.9593252208622217
7104,0.7841421354183089,0.22770200949576302,0.047348122620567985,0.6895697553106681,0.9604572175762679
7105,0.7418779578783986,0.3154624091068667,0.047458633366310406,0.7108323675969226,0.9614040488952588
7106,0.7738168586254834,0.2462459598340841,0.04872341829135202,0.7267685985092104,0.9433039028526277
7107,0.7883495320347154,0.19253096580868495,0.04011047200196702,0.7895517744915366,0.8989948058051453
7108,0.7575676343665894,0.2634401471075729,0.04019740530389192,0.7335752301270025,0.9208532694466202
7109,0.7508096631082923,0.2971572436737642,0.033244914776033786,0.7764744672650673,0.8801260076860783
7110,0.7631340379145701,0.24894071938961568,0.056805174304476014,0.6647836842938134,0.9394525311594433
7111,0.7705143730948564,0.26571413509601743,0.053518006902526186,0.6595517016079563,0.9841960050686496
7112,0.7468221086262893,0.3396011006368598,0.042750850927579104,0.6990074944946107,1.0412176219290221
7113,0.7679357042158008,0.32358525317812925,0.051623895247941885,0.6480212431438223,0.9877756652288407
7114,0.7389193028442627,0.35503774292399215,0.04176428241677668,0.7004853305374339,0.9934006863740423
7115,0.7720768126751192,0.20691396188892264,0.05008456509413849,0.7170893467457182,0.9541618761775791
7116,0.7537917908506586,0.24324940230037606,0.04870448559769728,0.6997872527168045,1.0330301603634735
7117,0.7354542841343061,0.3698580404363611,0.03594627431704461,0.7953911036230383,0.954892785634031
7118,0.7816593248694704,0.21429730505230613,0.05819349445014305,0.6525467118048807,0.8523910558776238
7119,0.7555911272781074,0.26627092414666503,0.04902528483719318,0.7253902361258425,0.918870968421363
7120,0.7674948922958555,0.273868216926616,0.04228261411753768,0.7443009654357392,1.0229601719067571
7121,0.7429603882311415,0.32091637609856716,0.052745072302209366,0.660028007677755,1.0242547498685437
7122,0.7631171117835963,0.250928073862512,0.05140033853754372,0.6946492007937306,0.8838351701584283
7123,0.7832854075646678,0.16165349108686894,0.0539375155558385,0.6875709274237192,0.8732848754349847
7124,0.7727190813995197,0.20905723006766813,0.031996868071914625,0.7849698531049053,0.8985308179567495
7125,0.7736541095215533,0.18337195992988492,0.04078105916994219,0.7820549658042885,0.8488844559026412
7126,0.7839184263941088,0.22956123343257176,0.038289549229060256,0.815133883477341,0.9422435896368323
7127,0.7720498249915891,0.28168972860547725,0.03542084865742567,0.763953446666868,0.8707125242652907
7128,0.7638168897043858,0.254308542586211,0.04580828865980694,0.6783782916719047,1.04543571700401
7129,0.7772055883949822,0.2849172814811994,0.049789816694708104,0.641980987855065,0.9799542436579967
7130,0.740361660189028,0.3803563373682517,0.029752971689741097,0.7994867988914294,0.924300009535614
7131,0.7750510962506628,0.20918859082289376,0.03950167781463408,0.7102191515375585,1.0027539986839749
7132,0.763526432113211,0.2540671528247895,0.04738175694649113,0.6891963905260046,1.010043480424467
7133,0.7516761193799699,0.24855266943116028,0.05112739505469386,0.6663606215482932,1.0554109157011384
7134,0.7561832223463467,0.32226217944646607,0.05745380641299378,0.6565055738417125,1.0450484021273247
7135,0.7632252432271484,0.29206277857503904,0.040633058807935,0.7527929150842345,0.9487075157987123
7136,0.7656449853970364,0.2986325744608426,0.04854284988267341,0.7095375022182253,0.9556315962561361
7137,0.7752368703068814,0.249159556454255,0.03863647675397229,0.7431894548034429,0.9814390372855022
7138,0.7580997382376888,0.2487922352619661,0.049828108263772354,0.6466562668556147,1.03482151436813
7139,0.7685796129094741,0.20862977071609864,0.03949505895726172,0.7270022484778668,0.8996028799236921
7140,0.7668396233473647,0.27259998537739344,0.03389389551592408,0.7854627606930842,0.8799969277148993
7141,0.7734380917857477,0.25078888930903315,0.0378919429368087,0.751929869580608,0.9178968656254559
7142,0.7740081605467343,0.2082003054226038,0.0315663556638657,0.7831999786113025,0.965309840518785
7143,0.7756203153653164,0.23958739950177826,0.05460829888755104,0.6627577708868644,0.9951190570640934
7144,0.7334812595902327,0.3460035107456867,0.051621574750215705,0.6866338443623219,1.0183776498072221
7145,0.7677514583756546,0.2335367310285437,0.058008597951757904,0.651375990338371,1.0260690203701426
7146,0.7783153178620381,0.21825048785573883,0.03902557231894761,0.7153928818010691,0.9677547757857737
7147,0.7581521045440204,0.19999251933266154,0.04633330905951385,0.7389474247816803,1.0184399922565606
7148,0.7365986569229616,0.3415818723234972,0.05234910793448728,0.667482691504814,0.9480010838784462
7149,0.7787891072608362,0.2564389232522906,0.039309978912136334,0.7082331161353421,0.8665070031371988
7150,0.7419378840786901,0.3239900246910048,0.03976685654628746,0.7758433355882257,0.9687379108734004
7151,0.7521981306792315,0.26940527885376725,0.036237706912414715,0.7668777946303956,0.9708806704329269
7152,0.7695653521451242,0.20517675613398795,0.04718014508492242,0.7013451798012051,0.9682206001551665
7153,0.7699706560925123,0.27261139829065084,0.03776964320407704,0.7645923866984807,1.0103431548559603
7154,0.77935937430455,0.2594709414427636,0.046150189756661596,0.6627452101323129,1.0032272862470386
7155,0.7617135196075685,0.2857559708930949,0.05111996854364034,0.6941046477995862,0.9829408877642664
7156,0.785636652075428,0.20088803074006767,0.031381303223188835,0.7926415300118327,0.8882482015645063
7157,0.7765358525146233,0.26738287045511894,0.03953317287024132,0.7382261231861171,0.917856345427596
7158,0.7405458097168339,0.3338291082537925,0.04758754188500915,0.665260656375713,1.0156754730101212
7159,0.7486467053009761,0.2977515951157519,0.03943784531557427,0.800222258502282,0.9171541314010316
7160,0.7571275584876783,0.2656979222852539,0.04011498898672012,0.7051517395805441,0.9911121113884085
7161,0.7600380372767366,0.22744030841651783,0.044281306552553114,0.755746202017488,0.923371615620369
7162,0.766556614347979,0.23031546324234636,0.03610733782221008,0.7635132395008841,0.965771271938436
7163,0.7692323852638221,0.26068666638352456,0.03655241837014768,0.7633755838055303,0.8963431827513423
7164,0.7617783188732071,0.2552063689169903,0.056046957460888176,0.6540917245817598,0.9895109194522849
7165,0.754380800979053,0.26792883274546336,0.04572177019479583,0.6639494887665957,0.9853811773848485
7166,0.754843985043867,0.29361465039989637,0.037197455512268655,0.8174423936146228,1.0253713273891645
7167,0.7551410476847127,0.2936729676507851,0.0454884482683966,0.7152699443112625,1.0790261283083367
7168,0.7604845632204054,0.23942341062259329,0.05236211965278033,0.6739340245250683,1.0297252162729666
7169,0.7426316800524639,0.3069425623836703,0.04575240596477126,0.7420176467328882,0.9486306842794787
7170,0.748153519763326,0.24787750736187938,0.05152908667154914,0.6709093436337303,1.0847946692087853
7171,0.7620399902089272,0.27542742197979203,0.03898694365477183,0.718185814251963,0.8811803606522849
7172,0.7671349546880495,0.23013241737361748,0.05137854210788328,0.6555774883529395,0.9603467878798315
7173,0.7708749581549432,0.2326003154592931,0.05299585538418851,0.6928652990417754,0.9033568922671491
7174,0.7681415240295515,0.2462744189405779,0.036515713154862815,0.7487927163558455,0.8914909500963398
7175,0.7511508413522723,0.3010159872541783,0.046979763026969726,0.6510522439271593,0.9430934188626436
7176,0.7322952377549519,0.3200986715438991,0.042197481313130274,0.7665865668910633,0.9874084014605028
7177,0.7665273131535282,0.3249268451389272,0.03697751554311639,0.7516107599497147,0.9141480473501489
7178,0.776215760240341,0.24392222126201238,0.03867023276853004,0.7790103035164476,0.9748418777590778
7179,0.7224142827934545,0.3848688737251763,0.05678284429276963,0.6673036989512282,1.0776567638413046
7180,0.7527561573018987,0.25210498942398984,0.04693448493109055,0.6758581158589704,1.0425232362531451
7181,0.7536872154844004,0.33754242519080213,0.04152060258944538,0.6795760388227231,0.9784368148555203
7182,0.7620672249484888,0.28040015380626654,0.05635574943458974,0.6563819041620371,0.9822032056472945
7183,0.7231176172466574,0.3281175070806504,0.046069720369603606,0.6510510739541113,1.0561758545401312
7184,0.7765299647814328,0.2531458633082222,0.04188488114460748,0.6979492292151822,0.9144380745073989
7185,0.7679831243502009,0.2611832091880447,0.05177656830326459,0.6802086478269562,0.9754408067870698
7186,0.7720872923746016,0.23939657155554162,0.03884840019158816,0.7403824674257459,0.9703305475523557
7187,0.7606553798231878,0.3026720863439103,0.03507612311620664,0.742192662032165,1.0172371987459043
7188,0.7784446700907577,0.25596070725267955,0.047938929351612626,0.6545811444936688,0.9581550339735918
7189,0.7637095090657762,0.2783248395217675,0.049354552418819767,0.7225565745717601,0.8979522813010448
7190,0.7555487624636792,0.27714189885915125,0.04868793048700529,0.6939999303940958,1.0769533217456646
7191,0.7549787087931374,0.2640042646362154,0.04507583246096495,0.7120799598924645,1.0113027979700138
7192,0.7668938427384314,0.2597128912538697,0.05310066215656336,0.6556609788284844,1.0859513836828167
7193,0.7473879352044686,0.3478643134538099,0.04348158122586812,0.6618309079080762,1.0310944481039004
7194,0.7609666408206301,0.24310857287693047,0.04854378673168323,0.6456231414051069,0.973477253797878
