,sigma8,Omega_cdm,Omega_b,h,n_s
3030,0.7795324622622872,0.14139615921324056,0.05609406309964052,0.6657940676251239,0.9815013580840819
3031,0.7518671326548745,0.18086515739803793,0.029769352156245127,0.8094701710683951,1.0081424618689216
3032,0.7675046506162998,0.16101696489172185,0.04812209017209429,0.7342983396094979,0.9850232369177138
3033,0.7563065249125925,0.2582692115235339,0.03137495119545092,0.7893308993904147,1.0466750560442568
3034,0.7635895597060168,0.2891723886757524,0.045446465700133866,0.730764460696824,0.9748789090248589
3035,0.7824957805685767,0.23076122109282746,0.03486643631579174,0.7960797008026989,0.9339759628870371
3036,0.7682970845561728,0.2725642435381961,0.0296597134992585,0.8116430852443453,0.8838072556162062
3037,0.7804852507771112,0.1493949745382484,0.04799146859616942,0.6609254233758631,0.9925527371919018
3038,0.7756536962414233,0.17564602315172767,0.038394573657419544,0.7589636479401346,1.0112010079531826
3039,0.7516648274572617,0.28078282558455714,0.04144773023479355,0.6866375621104583,1.050830953151761
3040,0.7710265564661957,0.17429482836640633,0.03854196318902127,0.7732087211897932,1.005262949270134
3041,0.7950221665396128,0.1723138687204719,0.04956559945113779,0.6998915069669405,1.0053768895750483
3042,0.7688217595057888,0.20514376391051078,0.03041022136911944,0.8033606651741606,0.9021525438389593
3043,0.7526927609928157,0.30151391482711715,0.04053134372165175,0.7931426758570921,0.9805649709376303
3044,0.7601772122244487,0.21082965359209085,0.04004183283467795,0.708604035051712,0.9120897334065279
3045,0.7573848601379154,0.1985312371061921,0.04403624056285444,0.6811383730368589,1.0877572154816626
3046,0.7744341901966225,0.2453969588582648,0.035519683444934065,0.7633937247176361,1.0169131079572005
3047,0.766270036984436,0.2529265547642845,0.03663968107126455,0.7254710541303324,1.0234625191213045
3048,0.7725306696206903,0.2250996874062449,0.0452464182641122,0.7327565587705483,1.0660265138611718
3049,0.784847857749905,0.17171448086660226,0.030927743687520916,0.8065402152339703,1.019592254189998
3050,0.7569435228124388,0.24966856011056673,0.035875034498398926,0.8095376501068456,0.9453122223769946
3051,0.7604745023779741,0.17875993870918724,0.046088781360704115,0.7476491463235571,0.9961849097029783
3052,0.7700589507368203,0.2070774992098363,0.04768317799803105,0.6743616707587903,1.0146752300077437
3053,0.7762295822147286,0.20290031135667153,0.03266305797679735,0.7937221643616038,1.0186248168053986
3054,0.7773610084357934,0.2869851039463335,0.04002521494480186,0.7339354317935957,1.0116995379123497
3055,0.7483462410578703,0.30837059789395665,0.04159351556330877,0.7523011975364853,1.0717519382466532
3056,0.7679271610034231,0.25634659816152044,0.03280572130133718,0.7922572025259698,1.0195809594698042
3057,0.7794230815759187,0.24736374577376882,0.03261027264861975,0.7862849777912027,0.9980081168484004
3058,0.7541254941406548,0.25476765664712103,0.040978284974881124,0.7691328655754279,1.015361986588061
3059,0.764022087615638,0.2526872865385536,0.03950323065823562,0.7318834766554628,1.0734318843428932
3060,0.7317342894949659,0.2901308957055866,0.04289382348927579,0.7261760750875412,1.0579848577665505
3061,0.7752623204412826,0.21002985523524118,0.05111193179302924,0.6645363507863606,1.0421632528751184
3062,0.7656311033518727,0.24617887203393207,0.03344309022292822,0.7989837204322434,0.9882057435801682
3063,0.7605826131007362,0.1906759976905457,0.03554613971367324,0.8067610999927792,1.013866058072246
3064,0.7587270903376099,0.19294780241346632,0.03797755716889385,0.7294587394164826,1.031796343159583
3065,0.7731572699680291,0.2689732574613879,0.03914799110936915,0.7546836693322581,0.9525270252189442
3066,0.7710414835302709,0.18568478625333157,0.04239540696121807,0.7470545140636415,1.0109330460486399
3067,0.77125868068416,0.2431849330054382,0.03530278487162383,0.7946353612654016,1.098785169742455
3068,0.7955211177682109,0.13219156117674025,0.0479915995847482,0.7348345874543973,1.0553267878273398
3069,0.736047845867535,0.3329102259417598,0.035418229614270456,0.7823913463462427,1.069409990080765
3070,0.7669195587340252,0.2301430265791073,0.03740847004309252,0.7251802463939063,0.879702383304164
3071,0.7469431471332446,0.26223382434492865,0.03510585398322381,0.7811919857913351,1.0214267098228154
3072,0.7566274270385842,0.3292133081848518,0.03784170201023358,0.8170344655652613,0.8583195727928319
3073,0.7763810793279879,0.18168275951373958,0.040026342102458,0.7952392721265984,0.9495591781745659
3074,0.7381232807133669,0.3192876836370046,0.0397564029133977,0.7990617377865853,0.9440266180072121
3075,0.7684550135910277,0.18509310030058956,0.04098039099627795,0.7130004416247202,1.011266780076807
3076,0.7654512176425818,0.27813016166869975,0.03394171636627958,0.8024914346792857,1.0302111420617683
3077,0.7898124433268957,0.21644223554946,0.03933375788408157,0.7807927192023695,0.9143195286457313
3078,0.7735753256032616,0.22169783190489364,0.03073413526747346,0.8035292640041114,0.9010975989114807
3079,0.7901987089468392,0.19221562246180376,0.05629276975223696,0.6668859183590119,1.0783998427610948
3080,0.7675744751541728,0.2170718806454029,0.03770515536967302,0.7323116786308467,1.0887193211932737
3081,0.7846474291603366,0.2805500464301069,0.02983667221460514,0.8085402644747255,0.913818334740828
3082,0.7784471008462085,0.28160186998254255,0.046128053976833616,0.6920714677667525,1.0758767232143334
3083,0.7744775219112616,0.1728712283332912,0.04751209937458381,0.6869638612213362,1.0562635424947968
3084,0.7638951059947481,0.2801797228340731,0.03388834148751165,0.7814020702509099,0.9125480325439712
3085,0.7766928552107775,0.20041946024432525,0.049196075888470366,0.6585476478285122,1.00520590536442
3086,0.7701557155160238,0.21078095905630165,0.03532540377194953,0.7789477056049401,1.0447508899911755
3087,0.7546465762069463,0.31331589389518233,0.03861304710278957,0.7040617347665497,1.025451234717959
3088,0.7834860927424504,0.19794910681244549,0.028607151106461663,0.8185438526459252,0.9820634651108313
3089,0.7621365018288513,0.22081330118243267,0.042335580078535676,0.7695505119234011,0.9107549182201551
3090,0.7798122331542429,0.20557992053846505,0.040004314946558005,0.7926917822027573,0.9440214625137576
3091,0.7631601268753219,0.19666664190361752,0.045625268785514546,0.6870782700371313,0.9664576082873094
3092,0.7962516470801428,0.18426770089203898,0.03388915250558798,0.815399730885534,1.0496520874559203
3093,0.7714239908288643,0.19592691799584855,0.039823687433967185,0.7928021184963403,0.9390219653895735
3094,0.7733495667204422,0.27324208977394215,0.05340577463811999,0.6801447814459259,1.0866023518789192
3095,0.7980052820935148,0.18897756848093464,0.036699258126906345,0.8153795927340701,1.062928679634627
3096,0.7593715818904869,0.1528856238492587,0.039532811966853425,0.7023423295141834,1.0764967053323526
3097,0.7629006674931716,0.26642694512436255,0.05093023874908812,0.698755206382047,0.9412035593041685
3098,0.7276356180369585,0.3454881943007961,0.036505811620042614,0.8075667519027868,0.8907376074844092
3099,0.7659019684676789,0.20979103566507362,0.03632910374829449,0.8080034222549124,1.0659871257830298
3100,0.7653149792549278,0.13496993374558908,0.038894415280587916,0.7863258370172242,1.0258454990173536
3101,0.7622296334906733,0.2476384239493517,0.04111260379737798,0.7713978502648786,1.0289005745889583
3102,0.7610655925268991,0.15856359882973686,0.05804885511588762,0.6512650808243581,1.0910722211827468
3103,0.7615252645105087,0.19726348202799238,0.05265478339215617,0.6466684626732079,1.0257619368338815
3104,0.8002026518370045,0.21685577789780897,0.0503567520173588,0.6459465311579708,1.0463833569633738
3105,0.7586518997640839,0.194005085461202,0.04209235185680765,0.6719356749110946,0.9767842527174568
3106,0.7318157603803144,0.31964358113858615,0.033772376309416555,0.8176804194522413,0.9427467745205287
3107,0.7429310006185372,0.3005592551643473,0.05055624576877157,0.6804656436258524,1.0656379136862173
3108,0.7806131386832931,0.22453876877215664,0.03799643765154996,0.8051202281779254,1.0389112436836414
3109,0.762159953149345,0.2492522947224958,0.043571473629887954,0.6742544446154652,1.0181064889676827
3110,0.763893620063404,0.261795935622454,0.03667135165375098,0.726992588455416,1.07415369658584
3111,0.7730123821279481,0.20087306324502857,0.040680672347687845,0.7274751504949557,0.9902342473479739
3112,0.7878030330563256,0.15027609926151606,0.03404907829156284,0.7866292818037183,1.0537517316609186
3113,0.7471719061461073,0.16707533822313436,0.03963476693937418,0.7348440801520371,1.0145001843830213
3114,0.7554868161787143,0.250679951617722,0.053352059268481425,0.6911077450868869,1.0695721010208352
3115,0.754715405189988,0.28065592484601487,0.031449670819311756,0.8133193103866239,0.9189563450171896
3116,0.7698830729165269,0.18782579073901867,0.0491879905893351,0.7264141049024303,1.0988041891374352
3117,0.7570657377044641,0.28191271332568946,0.04152739300942842,0.7816169135936291,0.9676157206426947
3118,0.7760450289171774,0.18831297821769463,0.03667589376844624,0.7518498409782699,0.971135437359505
3119,0.7665507667397029,0.2970879160152445,0.040176574233153586,0.7825105562450366,0.9763032515558666
3120,0.7737803494969779,0.1785598836920629,0.03222074035505149,0.7783491781233578,0.8826129853860285
3121,0.7894942668262779,0.20699325802136387,0.03960886410632743,0.7405862371487151,0.9922234478514715
3122,0.7720843195157676,0.21955969107177864,0.03648512065500507,0.7889996474192301,0.9615401062685249
3123,0.7583751847875868,0.29493350515389566,0.0367545377527979,0.7710332703221975,0.9483203650167505
3124,0.7860746497340362,0.17996134040803824,0.038983977674940024,0.7850309303575669,1.039704464454098
3125,0.768156198574323,0.31175825886754116,0.04615200065251308,0.7229448392089218,0.996272657170448
3126,0.7960957916115121,0.18398974444848182,0.028540984889841914,0.8184854080934103,0.9694939785026935
3127,0.7822603833552559,0.1747572899383096,0.04074027341137392,0.7357268230340257,0.9749857641000946
3128,0.7774152914575224,0.2504023220227078,0.04143978715079681,0.7080555584015775,0.8872370125936418
3129,0.7693219747390552,0.23281675805147897,0.03791964703173829,0.8104096537443828,0.8565607503401674
3130,0.7699896521591608,0.22022536738166493,0.0368224751278787,0.7870071503119511,1.0244599631878795
3131,0.7501256539130722,0.3465102157896936,0.04371373042154262,0.7204065315639064,1.0262154304814237
3132,0.7614479573844183,0.224366595481106,0.03798508103146502,0.7814357192567215,0.9383163059788503
3133,0.772960709957875,0.15838618650166103,0.04844076323731933,0.654057830903851,1.06304861715044
3134,0.7762754775296805,0.23746392295213314,0.04605896356670608,0.7448683993024507,1.0238964112583777
3135,0.7870766750190911,0.17023053587113887,0.04279297834458553,0.7202980852966164,1.0903798440983827
3136,0.7709566785009037,0.2571337544124684,0.05282216497722874,0.6590709080569492,1.0772992885987407
3137,0.7775886596231347,0.2691326405457667,0.039651971645782526,0.7079032780109311,0.9102431102192232
3138,0.7617408042837057,0.1881249931269352,0.037464842257441594,0.7575493051361459,0.9496016282181393
3139,0.7666174205340619,0.1463019992655668,0.043490403358628346,0.6701613486897524,1.0522619164968352
3140,0.7648660320113815,0.28999370562628507,0.056880575287753504,0.6588865149590524,1.0985420640811616
3141,0.7805904760683158,0.25446317421673564,0.054278649717141636,0.6836365848269307,1.0717482515265189
3142,0.7714472636172173,0.16150079669529174,0.040610609876075086,0.7064954226462972,1.0879942018045532
3143,0.7952206658408734,0.1797718327662506,0.03462886018018594,0.7965947864953534,0.9887055598798131
3144,0.7419791112936367,0.2626592412982375,0.036486818384336636,0.755554723903105,0.9991236890800383
3145,0.7543472145132155,0.22619433646954892,0.04679734165044803,0.7058060841071917,1.0652412419243986
3146,0.7552943160142875,0.28995631483933065,0.041201187751554416,0.7622533779301033,0.9049963869265445
3147,0.7827905722646291,0.2140348939061166,0.03557366440215438,0.8195088519797757,0.996404142555373
3148,0.7612682629928451,0.29386775465040704,0.047183216531803476,0.687578955085314,1.0742893611493696
3149,0.7568355033354868,0.2806782485141245,0.056642020855044606,0.6688722301922215,1.0453439210917077
3150,0.7527624535649913,0.363185764379608,0.04390307482938302,0.719638655189834,0.9803139371734544
3151,0.7529112317735879,0.28903965508344764,0.04175811087719486,0.7110146384568664,0.9258004826978424
3152,0.7752043348729595,0.17216566216918489,0.037453404179144,0.8160578317716023,0.8792314489657922
3153,0.7949984131238735,0.19787381045981373,0.0357011263105337,0.7654511495563385,0.9867252655375983
3154,0.7762019513009335,0.2070689537153354,0.04723843106359187,0.7089739140615234,1.0312767136205276
3155,0.7742776005406975,0.22439229826498003,0.036766000843521704,0.753538046517685,0.9234016934001921
3156,0.7655978515346286,0.23695814956571806,0.049476200624305466,0.6751468930486195,1.0242413106785744
3157,0.7769043323158149,0.18766920023659725,0.0369067420643998,0.7390678033227922,0.9173489695889187
3158,0.7638893693473873,0.2330197485815294,0.04321441170505195,0.7577614675680704,1.0372920864979884
3159,0.7816147012238961,0.18182903805557438,0.03603617747361492,0.8071523752129112,0.9456126934820067
3160,0.7601768427701522,0.21096234974970884,0.03284860816008627,0.7633939612936904,0.9465011522162275
3161,0.7546167212350672,0.31808015936425504,0.04441104174245224,0.7287774148547601,0.981053118237208
3162,0.7785485140170881,0.16247579896031775,0.0321942013769579,0.8199164656406592,0.993966007809832
3163,0.794658642299753,0.23388515608677077,0.03678395003297769,0.8124826859464478,0.9611113554047382
3164,0.7468275180975972,0.29399521593537964,0.03631608096004333,0.7532835209532425,0.8764800100919541
3165,0.7342862905646046,0.2918533410893431,0.0426009363026574,0.6951828913212584,1.0761487810206851
3166,0.750936450747395,0.20860985588373857,0.041886922173237626,0.7128093764378177,1.0596084916867574
3167,0.7917942961277666,0.14712835136523195,0.047863518934334166,0.6693543464347886,1.05355551555902
3168,0.7630700237429243,0.2615142585166358,0.03534478694721464,0.8001101746848553,0.9797153123031727
3169,0.7645346740248709,0.19131016361542985,0.03650498643691591,0.7637932084221546,0.97854140650983
3170,0.7238464059656763,0.37693793150576665,0.03157158690385468,0.7778125800665118,1.0616536872239166
3171,0.7587976178549811,0.2539658021086735,0.03602269162447876,0.76501507367589,0.9563281438094775
3172,0.7709781672805677,0.27106573838964776,0.033167971664362646,0.8165127926963762,1.0409665385791693
3173,0.750716519121824,0.2845418506378845,0.037045073585901825,0.7316691848740275,0.9896560080022182
3174,0.7795372254240778,0.15347316160096927,0.045084629051606005,0.7189397536898209,1.0956489023419365
3175,0.7791335119432774,0.23380922292635162,0.03323106990928801,0.7619125699117522,0.8871436412372652
3176,0.782984972337888,0.1811712412162243,0.04894115667900819,0.6614978810842171,1.095742948288163
3177,0.7729678061157026,0.20143896410278375,0.03965639910621261,0.774866257824019,0.9344762448848387
3178,0.7475993870239239,0.28104184161712087,0.03626548861819275,0.8090061436437334,1.0264423010265313
3179,0.7784270514691559,0.17401832206944476,0.03540969350501874,0.7696672132371369,0.9586040146523053
3180,0.7733440293159459,0.21399483833955057,0.0410924859184999,0.7528068295112035,0.9943486830101667
3181,0.793407557571354,0.19736680082068936,0.05097862951665941,0.7079230768409953,1.0814363957769486
3182,0.794238556560203,0.19278250933764648,0.03428558654005385,0.8141089253059703,0.9927674062694816
3183,0.7758571100483468,0.2834848206889262,0.032723046479241555,0.7694777189844875,0.9215714458785349
3184,0.7936763608478545,0.19146099668194141,0.04205976058312544,0.7696991181503589,1.092725400371795
3185,0.7514279603324636,0.22911271341570713,0.04657679276705766,0.708021619345678,1.033629263787836
3186,0.7757685032487398,0.17883213223612063,0.049017886789564716,0.7114786986781023,1.0898616996601982
3187,0.7833486627529955,0.19010360742692037,0.04305413832594072,0.7685736917688932,1.0199699265370086
3188,0.7839477910903803,0.18867152186677233,0.04059158146200025,0.726327295261985,1.093293659451084
3189,0.7591242732359699,0.21852272565909767,0.041869540102049,0.7400981420542089,0.9929288214046289
3190,0.7801058147285103,0.2098381709780443,0.05093027782266119,0.7023688686342269,0.9599865745792646
3191,0.7659567955977595,0.2859351983003708,0.04224307144673965,0.700150962964053,0.9946433643606797
3192,0.7535812535607316,0.2013061955239877,0.030213379776877172,0.8152399808507516,0.9688458858884561
3193,0.7737755905160029,0.22451242806396043,0.03816122730121317,0.8148296917959709,1.0796254192590045
3194,0.7584126760097515,0.16960662222968867,0.035916463702265616,0.8039383097007371,0.8987983288662358
3195,0.7492082236759955,0.24627535258155442,0.042841257300809094,0.7706263037386697,1.0936229267277666
3196,0.7555554088153805,0.18903977106822148,0.03836826909041333,0.7389874980131088,0.8989607171113736
3197,0.7639630353357711,0.2137405643631149,0.03348571762045057,0.8003657788239471,1.0562420238358112
3198,0.7650475055040725,0.19405025751203925,0.0412457614832333,0.7709912870375757,0.9969680807791925
3199,0.751931530574634,0.24769871375156668,0.040541849402130556,0.7900528872268331,1.0511536979551315
3200,0.7671559906244634,0.1258710914702056,0.0303372180277177,0.81345121132157,0.9974491271230034
3201,0.7685459310732666,0.2705817092867846,0.03792972569995513,0.7123647911561273,1.0352762457650297
3202,0.7643760926814372,0.25878842248991757,0.04458875382548173,0.7156880143038786,0.9830473775538162
3203,0.766394551156052,0.23628754599433832,0.04002483329899883,0.7516859615432795,1.0008541693606428
3204,0.7727822337630543,0.22202847293168906,0.034947640463872,0.8181987187844245,0.9487813736186099
3205,0.7471764334838056,0.2915122335637627,0.03550024342837191,0.7958594772787926,0.9571224115605119
3206,0.7609982064909286,0.17706171002257765,0.04425716996885559,0.6637427002675829,0.9300804616988363
3207,0.7847342918710081,0.17793845289259724,0.04491218478023016,0.7363371329971471,0.982212566283543
3208,0.7724731210109134,0.18119574637618996,0.034542976603145606,0.7811174888732677,0.9830401570473342
3209,0.7773688126888011,0.25973580739128543,0.03691263547377459,0.7799469659652678,0.9483846487633639
3210,0.774939116739668,0.26679392523399603,0.04094946445901673,0.7931506612516234,0.8611269513955926
3211,0.7595707549049124,0.19054747180783072,0.043136544728120535,0.731061725295833,1.0040694270043908
3212,0.7575182460378418,0.19631237750421196,0.03904331793737288,0.7666576341637692,0.9181780988245042
3213,0.7507080330182908,0.2172649952878763,0.046811180437954666,0.6939406427196732,1.085368635977186
3214,0.7608934040670453,0.23863746427665827,0.04802428019774678,0.6925974901539573,1.0294268435667373
3215,0.7650689042362924,0.2788303486875139,0.04736227219336723,0.7069345438742252,1.044837489226138
3216,0.7821786513428569,0.2322623824163851,0.035055405527245564,0.7721529106549283,1.0908543034277565
3217,0.7918631381846678,0.16126046008914116,0.04993369561433358,0.6403739233878879,1.0501887444475786
3218,0.7532701244359277,0.20410555860645557,0.04377294903311043,0.7493609785121279,1.0582404409000719
3219,0.7595835915041242,0.23344133473492099,0.05398278655164598,0.6681443575417324,1.0439550662284383
3220,0.7775329778173298,0.20925114882109155,0.03651433528648578,0.729367339157487,0.952782432296146
3221,0.7641261645072798,0.2923594953098237,0.04476161581738211,0.7498629533949186,0.9438373864671038
3222,0.7568329411132417,0.2753306388967871,0.0308449027188337,0.813023958395176,0.9865841344171101
3223,0.7443114414850103,0.2261120632010524,0.03811812401295801,0.8133470793576562,1.0336294338845893
3224,0.7608603762978989,0.2072827557693074,0.04225708562246947,0.7824082012195075,0.9389096400478538
3225,0.7746276090409351,0.16426719819999344,0.05551043525053988,0.6468575960086994,1.070244289288738
3226,0.7679944574175067,0.22212051077081488,0.03715161978793109,0.790088110906143,1.0058073943425883
3227,0.7467694020433995,0.3211765079418937,0.043282404188637824,0.7596311022758964,0.9190131043207158
3228,0.7587111999952298,0.18437727811475932,0.041101237511895254,0.7087068772312971,1.0867518662009041
3229,0.7823686502181528,0.1859064637750076,0.037404368875581635,0.8009608396721479,0.9769216765780844
3230,0.7770494837410636,0.29604398820523914,0.04637079058836046,0.7007735136766621,1.0819186111043668
3231,0.7771932125646909,0.15245218655716913,0.041838523445943965,0.6865261112049397,1.0224548552196455
3232,0.7714138269755413,0.2172138711600775,0.036066393630308426,0.7824418398173641,1.0446083319841415
3233,0.7716165887536539,0.19962155455106753,0.03509672973579728,0.763274890347215,0.9668936052979636
3234,0.7392006203861727,0.32009866468798975,0.029937808252151636,0.8019473816522464,0.9728645137536069
3235,0.780885200957125,0.2304103301198157,0.04405737169298337,0.7438437047345372,1.0654351831592073
3236,0.7645614694296904,0.261891036483516,0.035490577166719155,0.7565415619775842,0.8951916977432537
3237,0.7672496709169195,0.27742842628949715,0.04543838977144905,0.7384671488674637,0.9274178624856741
3238,0.7380820401419672,0.2144580741996278,0.0438249363378211,0.736669127291013,0.9818281179932898
3239,0.7985555749628026,0.1525058749850045,0.029561814659990436,0.8032186726322255,1.0651079253801856
3240,0.7704499683530732,0.2055638535202448,0.03779181528753374,0.8016298051093227,1.073306082165421
3241,0.7751423438897986,0.16215174490982495,0.03436282611553534,0.7496389255258167,1.053391718769396
3242,0.7666233287204107,0.25188083665998895,0.037069368622855384,0.7611191894230277,1.0187293552449495
3243,0.7631518414155729,0.24912677912798387,0.04625920045029321,0.7338333609921913,1.093504198132561
3244,0.7482344358461832,0.27150759891677184,0.04355149741473929,0.7584824839648613,1.0505568483139318
3245,0.7519933136402954,0.24512990902709872,0.04196692365952865,0.7628593485571458,1.0718628414363254
3246,0.7626263939401237,0.2120529058095617,0.033055742678138766,0.7794778573761008,0.995068351104426
3247,0.7626485920418684,0.20716475383006186,0.04185284783622065,0.7408468080766151,1.0342907296520722
3248,0.7713214872708426,0.1718968207448355,0.036787632248499416,0.7964052608607823,0.9470856343046299
3249,0.7686604683628471,0.24046528006952272,0.03408324671952483,0.7469863822987669,1.0255605049475176
3250,0.7676337128013377,0.23233818695110914,0.039851137513221016,0.7988558922345127,1.0476169611045958
3251,0.780079279842225,0.23023801849703385,0.033057014272680395,0.7995373223522291,0.8561775896607188
3252,0.7470393204229069,0.32367860193629566,0.04618936504903819,0.7070680994800356,1.0115515187383972
3253,0.8006213586671406,0.23294111289972233,0.04112313535744482,0.7933373307083267,1.089060032398078
3254,0.7743587564092482,0.26551944541450667,0.0352411990060544,0.7778580460532505,0.8453695755600731
3255,0.7625678908397006,0.2080660039185102,0.037803851193442026,0.7932378021869613,1.0496490024197145
3256,0.7716448278091497,0.24382053009366658,0.04286124395805842,0.7583130334999421,0.9362665835557445
3257,0.7624909960883669,0.15318282333967603,0.04407182219287065,0.7398207721635179,1.0290289962504426
3258,0.7638410770212235,0.1640809074972434,0.04329230685170289,0.7684010762679897,1.0273426782791937
3259,0.7705708075945596,0.21112023254457216,0.032025972657801056,0.7949033285547488,0.9364236482679356
3260,0.7821548532388761,0.175339771607005,0.044106086077119425,0.6811513579116428,1.000146818775088
3261,0.7635362416899412,0.21276735697878035,0.03318466995731789,0.7797694446858858,0.8672490160156894
3262,0.7677065115388044,0.23148089786883205,0.042367141267046944,0.7254227019428543,0.9944593013154026
3263,0.7733710116301282,0.2048661214215058,0.03195963552388384,0.8011185888453427,0.9439355822258542
3264,0.7381803642307493,0.23542514318922605,0.05160607739108699,0.6543353248791404,1.0606663856830743
3265,0.7829623548944735,0.29425500140774696,0.05445212787444034,0.6822589215799189,1.0315252812528977
3266,0.7822963744613218,0.2216001423411123,0.05150754761491698,0.6726694573189237,1.0243442228078155
3267,0.7740281561358033,0.23355900001979513,0.036807119787222085,0.7346699698213099,0.934930562962466
3268,0.7717835215962021,0.19322068756031463,0.037416534907526625,0.8092646960360348,1.0088894380154705
3269,0.7588420393910467,0.23142419118743657,0.03462429199687696,0.7673558928089002,1.0562637619341466
3270,0.7597709419915385,0.17063398903184435,0.03597830538501453,0.8130997007299938,0.9639765055950403
3271,0.774952572366599,0.21485424038650988,0.03622155859795229,0.7710053901742691,1.070038223302725
3272,0.7714109487744292,0.16572286423301133,0.03841509409339914,0.7673657765603756,1.090950170696608
3273,0.7465033141491932,0.25291994852266386,0.03609754927811051,0.7316325666680126,1.0499215025960298
3274,0.7617987502527782,0.2166482002238883,0.03464654292179942,0.7821073109704787,0.9051030335557919
3275,0.7599464540518193,0.31549183480665355,0.033510383481519954,0.8179920511464598,0.8919742492165423
3276,0.7522837299901721,0.22207641364446365,0.03876105552535272,0.765122143164433,0.9975115542825823
3277,0.759833534132207,0.2449106382877283,0.039720900642427025,0.776135932902559,0.996278235091696
3278,0.7797099218684762,0.25536985951425323,0.03887788526101455,0.7315653709290861,0.9652293376256903
3279,0.7816317042798572,0.25653107657167945,0.04826748578886372,0.7252290793966446,1.0894621114166698
3280,0.7773847629327574,0.21795476195241223,0.0345957983619202,0.8073037986424811,0.9809294777922065
3281,0.7696748123499373,0.13573357048863577,0.036172207741360034,0.8164150162173924,0.963956631149288
3282,0.7364838539982201,0.3342411083221713,0.039710950001755306,0.7606933916954364,0.9588024923278325
3283,0.7868829292569159,0.2250883753357259,0.04915521476492456,0.7017268185249438,1.0249379933725318
3284,0.7686515818981408,0.2338835475111647,0.03875335059210121,0.8109926362859315,1.0781729120231454
3285,0.7809138913890601,0.18322851906739254,0.03362261284015733,0.8033272501003464,0.9423849135722657
3286,0.7729856795296909,0.28249185169500396,0.03946684406638053,0.7314145778018097,0.9345492649074718
3287,0.7860345943209209,0.30760791277222654,0.03025744836817048,0.8012348089343628,0.940405940796355
3288,0.7793923865219226,0.2111068486759946,0.037868527493232135,0.7459908059896271,0.9052678077243211
3289,0.7622713023881948,0.228294740694905,0.04085706956851792,0.7442719928783996,1.050815063141582
3290,0.7559195156686433,0.19444328259929897,0.05095226758246714,0.7020827038468381,1.0604046404290284
3291,0.7725116657550346,0.2176648380428366,0.03364373705697455,0.7532915319296356,0.9508383973296752
3292,0.7612476424574555,0.19517535110588063,0.046146956029375956,0.7050408420783132,1.0319626002625206
3293,0.7672408409885421,0.20409052018929977,0.04549502053704701,0.6849242097543436,1.0993997809711662
3294,0.772518613617003,0.27035628351744706,0.03952565763807162,0.7494742575702065,0.8429236022180505
3295,0.7634119287499147,0.23670281953900313,0.03335287736421895,0.7896027934322586,0.8737431644254318
3296,0.7797204797811408,0.18658550567744658,0.03185112454793551,0.7774618858866951,0.9879238983733196
3297,0.7662367770593378,0.21155108185167845,0.031893789765769044,0.783072238692216,0.9274677514686253
3298,0.7485370889401051,0.2051070306661781,0.060498151810237336,0.6509393120417851,1.0985147056387488
3299,0.7639942519529332,0.1731314072051891,0.049310178352056984,0.7235588536464326,1.039689347296977
3300,0.7663954494892389,0.24391328956625588,0.03454692272347823,0.7681425017489534,1.0179536298562886
3301,0.7392288354296013,0.2471734361629781,0.04176935315601231,0.76000642557488,1.071510757517027
3302,0.766278932201732,0.1846127049911333,0.038178440638905325,0.7951753104837009,1.0624558392623284
3303,0.7727342464827285,0.18902211967841306,0.0366082294801714,0.8109413124550473,0.8936611310588038
3304,0.7837852512832783,0.27606446643873717,0.05388545808480538,0.6584589419062098,1.0383406089310083
3305,0.7796706778730409,0.16527714614378933,0.04077037248831472,0.7983789408282328,1.0990035023834421
3306,0.7671567208494207,0.23357300710878978,0.037720297960043996,0.7930999794456233,1.064720985139134
3307,0.7694729171927409,0.18586217804529398,0.04145199037736047,0.783343271339126,0.9457940807002543
3308,0.7646949235961595,0.1873271247905584,0.03938010607089131,0.7926091692171755,1.0939765490483722
3309,0.7695265425289128,0.24044639600154982,0.03738878732861227,0.8127899812127974,0.9043695528326395
3310,0.7937438062901612,0.21700949714114406,0.03636646179969703,0.7823531391598286,0.9720987140675605
3311,0.7508719696766494,0.23808741525440946,0.04842013212987672,0.7054841983839627,1.049877682035176
3312,0.7699835454247452,0.17121463786604932,0.04210334424034403,0.7486421135987437,0.956353173169998
3313,0.7581123953942344,0.32577403613557077,0.03732840420132235,0.7336019381344349,0.9711142551595313
3314,0.7797202418483199,0.23774457881855948,0.04522812660184472,0.740370280528115,0.9962775576931879
3315,0.7565958443162385,0.18976494247985928,0.05436031803601615,0.6860016518712461,1.0649656706101822
3316,0.7853289093146442,0.18292445426155768,0.039896852941366995,0.7877629461506171,0.975313830531305
3317,0.7730640539724641,0.20278701709749516,0.03879359091287382,0.7475087452309628,1.0953755083545254
3318,0.7782917019933161,0.2643531245997656,0.05042581601050956,0.6460641940123651,1.0836692364630751
3319,0.7945745863969674,0.2102691068408762,0.03727625109697984,0.77247432535032,1.088776010391579
3320,0.7825588437673399,0.23142990391166168,0.03431366971626804,0.8196357951499331,1.0420114152182092
3321,0.7999202510797798,0.14809180429008287,0.04347882463566974,0.7441642645850134,1.0637175593973685
3322,0.7782590137886893,0.20415580074730372,0.032096467428250404,0.7784829741716248,0.912398390126911
